gene,external_gene_name,logFC,AveExpr,t,P.Value,adj.P.Val,B,z.std,entrezgene_description
103823259,LRIG2,0.06629331760392798,7.251542581307734,1.6342582285088245,0.10562092685960359,0.32870382054239083,-4.8804708387229905,1.618193390332093,leucine rich repeats and immunoglobulin like domains 2
103812314,DHRSX,0.28257495747490224,-0.8863995925539024,1.6336902860212614,0.10570931471406231,0.32872292855703744,-5.045827287584809,1.6177832624491517,dehydrogenase/reductase X-linked
103824951,NA,-0.1877925120441195,1.332401247995315,-1.6397261342312992,0.1057508017361567,0.32872292855703744,-4.832005339766413,-1.6175908526023155,NA
103823498,HPCAL4,-0.25898912402650337,-0.41103926996053114,-1.6382181324802367,0.10576943173014992,0.32872292855703744,-4.790372986365391,-1.6175044692969631,hippocalcin like 4
103817630,BRAT1,0.06289597998366725,4.3392904817724185,1.6343171179540494,0.10577791162168478,0.32872292855703744,-4.868884375156281,1.6174651538470415,BRCA1 associated ATM activator 1
103818446,,0.08055952572360559,7.671723086392792,1.6368289309586619,0.10578450733323065,0.32872292855703744,-4.816129461723095,1.6174345757779012,SR-related CTD associated factor 4
115485214,,-0.35907853713836235,-1.8445193773895536,-1.6327074858227348,0.10585408357264547,0.32872292855703744,-4.900199924910933,-1.6171121087155578,histone H3
103815139,TMED5,0.06626623123702169,6.7757600456856295,1.637843856762731,0.10586656101638539,0.32872292855703744,-4.800891729241727,1.6170542969154904,transmembrane p24 trafficking protein 5
103818420,NA,-0.27193964629407336,0.7805196465340491,-1.6333916849209051,0.10588484506582754,0.32872292855703744,-4.913324110421897,-1.6169695911024464,NA
103825422,,0.0828220831188542,5.176445165622976,1.6346406800815034,0.10588574528321465,0.32872292855703744,-4.84957158506051,1.6169654209011513,FSHD region gene 1
103822911,NA,0.06507455583746458,5.5941995206394015,1.6333064072141745,0.10597712134417141,0.32884378435872796,-4.870700640674841,1.6165422731673424,NA
103821594,HCRT,-0.19196535185145136,1.2359168449926858,-1.6315459100571248,0.1059821796927753,0.32884378435872796,-4.985606166903153,-1.6165188572281188,hypocretin neuropeptide precursor
103817780,SEC14L5,0.10041965894562788,5.238101723503916,1.6361095680790616,0.10602405576937292,0.3288638150293963,-4.819088833329734,1.6163250399194191,SEC14 like lipid binding 5
103819590,FGFR1OP2,0.057597036166441296,7.755882825518172,1.6357753486129447,0.10604614407872813,0.3288638150293963,-4.815118636537655,1.6162228318583627,FGFR1 oncogene partner 2
103816936,NA,0.4428456232028659,-2.7778201484734395,1.6306658996003125,0.10614135390305361,0.32898545238775206,-4.940777082925337,1.6157824656144748,NA
MARS1,MARS1,0.10853953771381208,6.576170306771436,1.6352534527612435,0.1061428975527503,0.32898545238775206,-4.815417177356741,1.6157753284781555,
103818150,TRMT11,-0.17507573372720298,0.5956882040880187,-1.6315325895253936,0.10622458546940186,0.32900596072476385,-4.884181865216327,-1.6153977579524441,tRNA methyltransferase 11 homolog
103814837,PTPRC,-0.13782574893826371,7.208390634021608,-1.6319289482381247,0.10626548592354082,0.32900596072476385,-4.870577787831382,-1.615208798046095,protein tyrosine phosphatase receptor type C
103824752,NA,-0.3955166621166395,-0.703059460889692,-1.6371233583497111,0.1063021254775799,0.32900596072476385,-4.77661699802231,-1.6150395724376425,NA
103814443,CIR1,0.07014864906919005,6.45403449012352,1.6322881989626805,0.10632371469547583,0.32900596072476385,-4.854619004714945,1.6149398808517508,"corepressor interacting with RBPJ, 1"
C3H1orf131,NA,-0.14393292850036332,1.0088679997029928,-1.630174133385734,0.10636398622372413,0.32900596072476385,-5.028852656031088,-1.6147539636606065,NA
103822358,KDM5B,0.08474449416682228,7.356177606198114,1.6303820983915152,0.1063664067134851,0.32900596072476385,-4.898593696585411,1.6147427910264003,lysine demethylase 5B
127061333,NA,-0.4179081465294914,-1.679625685251817,-1.6296346810797737,0.10636933770541024,0.32900596072476385,-4.969699915705464,-1.6147292622571,NA
103822139,NA,-0.4152984430179143,-4.194021568153328,-1.6325962978537725,0.10637964875056193,0.32900596072476385,-4.830692005757979,-1.6146816712465133,NA
103816663,WDR59,0.06642111618952873,5.66084667438867,1.6307056852240434,0.10646867751471953,0.3291922856814942,-4.878477144486551,1.6142709077164399,WD repeat domain 59
115484159,NA,0.22369337133326933,-0.2284421885307565,1.6293267735087085,0.10658298464189703,0.3294566473917233,-4.903480130679439,1.61374391316039,NA
108963967,NA,-0.10620159396718987,3.535239067674133,-1.6331299651632816,0.10675739085340279,0.329906587190048,-4.809957088538696,-1.612940704011705,NA
103818322,NA,-0.1251363473648026,3.742637716127381,-1.6306093059515532,0.10685426547441772,0.3300689039415115,-4.8801831997951846,-1.612495007454232,NA
103823870,GALNT6,-0.2812426774180018,0.32553827591651796,-1.630596943304789,0.1068848146142006,0.3300689039415115,-4.90402362781469,-1.6123545247061188,polypeptide N-acetylgalactosaminyltransferase 6
103812498,NA,-0.19158833944547354,0.08208988467676172,-1.6271284841055644,0.10689649560193745,0.3300689039415115,-4.973545638016641,-1.612300817125803,NA
MRTFA,MRTFA,0.09340624638205419,5.790950074957094,1.6299471733169948,0.10694735527248764,0.3301368157223863,-4.854265556634109,1.6120670255236444,
108963877,NA,-0.4076913214658391,-2.4379205232033954,-1.6275410592367048,0.10710827668400955,0.33054434982056585,-4.85914424364275,-1.6113278822506312,NA
103821546,NA,-0.13076607571543675,2.193365479072847,-1.6259616125867222,0.10713800025257098,0.3305468866707996,-4.982722471292571,-1.6111914524099837,NA
103813100,,-0.3633110415760561,-1.8749932523536053,-1.63016787185257,0.10717315223821154,0.33056616562794644,-4.809014348066208,-1.6110301450745632,macrophage mannose receptor 1-like
103823649,,0.06587327453049552,7.247293897055275,1.629997509728673,0.10724579854241746,0.3306208723077333,-4.825169526235682,1.6106969145492747,UV stimulated scaffold protein A
103813736,RSBN1L,0.06336521693799657,7.645316963511927,1.6274919776567516,0.1072562444336862,0.3306208723077333,-4.866548505424329,1.610649013674239,round spermatid basic protein 1 like
103818923,OLFML2A,-0.1951918869685536,0.1609855757347156,-1.625858113444559,0.10727761275981447,0.3306208723077333,-4.918602485194155,-1.6105510381875139,olfactomedin like 2A
103821411,NA,-0.11709551161406817,2.845805458144209,-1.6311025284047813,0.10739630262628129,0.33079365066021205,-4.815338287708061,-1.610007116862221,NA
103816282,NA,0.11307349916397502,3.432677168399806,1.627022269755969,0.10739843141218297,0.33079365066021205,-4.867218755817449,1.6099973655995723,NA
103824028,NA,0.06946116436777627,6.871335405703778,1.6284512727474265,0.10742398563481179,0.33079365066021205,-4.83545493500325,1.6098803221225275,NA
103813060,NA,-0.06593527670296995,6.009863590880519,-1.6269105504051586,0.10744936715945508,0.33079365066021205,-4.863564984599556,-1.609764091463856,NA
103813998,NA,-0.07452660270109845,8.387083440689997,-1.628670819718422,0.10759309326543838,0.3311469880723409,-4.82170733161876,-1.6091063304794522,NA
103820011,OGFOD3,0.26764909223929534,4.9083194161602455,1.627792426516642,0.1077099837399402,0.33141756363564595,-4.8280726684963495,1.6085718953478363,2-oxoglutarate and iron dependent oxygenase domain containing 3
103820515,NA,0.06631475372546047,7.724919927091492,1.627694243361449,0.10777958990842973,0.3315425416306377,-4.824757396235936,1.6082538669960862,NA
103826537,ZNF410,0.07629093303241374,5.570859226198049,1.6248426701425405,0.10782792178905187,0.3316020278304346,-4.8743534381555005,1.6080331358323832,zinc finger protein 410
103819060,,0.11682357070195959,5.3640249457191995,1.6244217140777295,0.1078710372926167,0.33164544449345623,-4.885062580392235,1.60783629390302,glutamine synthetase
103816049,EFL1,-0.12845577259680585,2.4296003744883388,-1.6255546418177758,0.10790708998757478,0.3316671293168215,-4.85840981030985,-1.6076717447280988,elongation factor like GTPase 1
103817095,SHQ1,-0.2964867177238659,-0.5308676378393884,-1.622577408579058,0.1079379859453155,0.3316729568126205,-4.9624604255911064,-1.6075307661983482,"SHQ1, H/ACA ribonucleoprotein assembly factor"
103818045,CIT,-0.5099693076686367,-2.386733247531492,-1.6224657787285965,0.10803496695726718,0.33188179347039076,-4.905451984302736,-1.607088448396307,citron rho-interacting serine/threonine kinase
103821492,NA,-0.21568304058892715,-0.11841827991842722,-1.6215693071898467,0.10807728176328528,0.33192262930362343,-4.985739422302545,-1.6068955545447903,NA
115483876,NA,-0.526973606901078,-3.628002715101807,-1.6214240957668566,0.10815508919974509,0.3319546845186655,-4.933041602398897,-1.606541021986637,NA
103818039,TRIAP1,0.07111187578810085,6.088961182817211,1.6279210205961296,0.10817277082713962,0.3319546845186655,-4.807093460531556,1.606460483127804,TP53 regulated inhibitor of apoptosis 1
103813887,MORN4,-0.1730575687088629,2.728349008317711,-1.6257352952860038,0.10817479314514875,0.3319546845186655,-4.826693486556403,-1.6064512722424167,MORN repeat containing 4
127061172,NA,-0.10287889916616555,4.09142624337885,-1.6238528216269665,0.10827862228093842,0.3321841746317309,-4.859954551974369,-1.6059785532413609,NA
103819143,FNBP1,-0.17686529510615934,4.802360812856494,-1.6217525378011806,0.10856351904822734,0.3329196499593552,-4.891006482688676,-1.604683299584907,formin binding protein 1
103822536,PCDH18,-0.42761446313522655,-3.2914884923596714,-1.6206384478217863,0.10857657553103042,0.3329196499593552,-4.916763216905245,-1.6046240041215063,protocadherin 18
103818589,CHMP4B,0.04620586444760999,7.863346325780485,1.6235179091974672,0.10861087751023857,0.3329355685029747,-4.834235466530731,1.6044682500118803,charged multivesicular body protein 4B
103823465,NA,-0.14954655041586196,2.345866919884967,-1.6248699878978516,0.10866283318641178,0.3330055796229881,-4.787562023002917,-1.604232410317349,NA
103817109,NA,-0.1747715384463817,1.5391275306484058,-1.6212043223289916,0.10870929439638344,0.33300749780095834,-4.889626154258014,-1.6040215869136223,NA
DDH36_mgp04,NA,-0.1318493599059063,6.762759026469409,-1.6230191634071245,0.10874465296803627,0.33300749780095834,-4.833729664292188,-1.603861190845375,NA
103821718,NA,0.16421802540263775,5.962481478995447,1.6244685292147714,0.10875080915332513,0.33300749780095834,-4.828177848512312,1.603833268936767,NA
103822807,ETS1,-0.19298226091585713,5.725720243442777,-1.620772871485511,0.1088369673736606,0.33304757415552905,-4.880434855124117,-1.603442622049606,"ETS proto-oncogene 1, transcription factor"
103816269,NA,-0.08011890724480875,5.578923075955049,-1.6231482215484332,0.10884273313078031,0.33304757415552905,-4.832588135380707,-1.603416488471696,NA
103819005,NA,0.2875867620783188,5.926329173440648,1.6233206426308051,0.10885125751450273,0.33304757415552905,-4.8424325845856035,1.6033778532891496,NA
103821332,EIF4A3,0.06149341145727538,6.3989270271578285,1.6214941563129777,0.10889449129623259,0.3330907453744349,-4.848228007021685,1.6031819410619297,eukaryotic translation initiation factor 4A3
103826232,GATB,-0.14111431545175607,0.7853701848292374,-1.6176836672522132,0.10893115854475306,0.33311381290811254,-4.971178399611277,-1.6030158330389745,glutamyl-tRNA amidotransferase subunit B
103812312,CD99,-0.0936822942585418,5.449881781583629,-1.622066432876829,0.10896504551202629,0.3331283682226797,-4.845333936452289,-1.602862359415463,uncharacterized LOC103812312
108963022,,0.3257735882903404,-0.5194917947603402,1.6171261199933513,0.10904668830631958,0.3332888760447293,-4.958216565263918,1.6024927552593933,heat shock protein 30C-like
103813221,IFT27,-0.14001979846251777,2.124880600085007,-1.6204442052571595,0.1091469292321982,0.33341314730650035,-4.868428210468869,-1.602039254900067,intraflagellar transport 27
103822489,NA,0.17248346455051808,0.18721720779968845,1.618624060487426,0.10916014444308969,0.33341314730650035,-4.865545611539361,1.601979492489616,NA
103818177,ABCB9,-0.13103564386756383,1.9296328189594358,-1.619155808009965,0.10917480428983507,0.33341314730650035,-4.880820254397499,-1.6019132037763104,ATP binding cassette subfamily B member 9
103824016,NA,0.25961812664749917,-0.5277086615060321,1.6168679206407806,0.10926019437310378,0.3335049954144645,-4.906583687202248,1.6015272277958152,NA
SELENOT,SELENOT,0.0668475825304693,7.589874971492895,1.6194532302058764,0.10926319994911239,0.3335049954144645,-4.856296688071021,1.6015136464877424,
103816706,NA,-0.06813575837294295,6.442841715954636,-1.6184866474521253,0.10929293598251873,0.3335067526232835,-4.877283641222326,-1.6013792940732612,NA
103816260,NA,-0.45920277447557,-2.1862054937891333,-1.6156602025407174,0.10936844719472125,0.3336481543254273,-4.966494755323126,-1.6010382515185646,NA
103813204,RTCB,-0.08710295448061212,4.412858967893027,-1.6188382268778734,0.10941629352038588,0.3337051063980409,-4.857301659063037,-1.6008222523600901,"RNA 2',3'-cyclic phosphate and 5'-OH ligase"
103815688,NA,0.15877139550887898,2.10114370116959,1.6198614832437812,0.10946979194616645,0.33377926166043875,-4.875019323142671,1.6005808255686556,NA
103815872,NA,0.2583545137899099,9.96227736555736,1.6206771129658253,0.10950260410404493,0.3337903206657681,-4.82331377991955,1.6004327975617234,NA
103813336,,-0.43915143614313706,-0.7116971515800532,-1.6194564444692343,0.10953918210693614,0.33381284992193677,-4.797195772845825,-1.600267821735819,histone H3
103816715,ADGRG1,0.13081006768973769,4.321074283650597,1.617304267971893,0.10970939010778866,0.33419871846344007,-4.858630860722181,1.5995007139096553,adhesion G-protein coupled receptor G1-like
115484663,NA,-0.17188144686665452,3.5066886539128883,-1.6160637147889463,0.10972424480460065,0.33419871846344007,-4.90862702251307,-1.5994338101467425,NA
C21H1orf50,NA,-0.06921719665424941,5.561572807333765,-1.619319564012441,0.10978130846963152,0.3342834997250202,-4.828999212351385,-1.5991768688329757,NA
103823129,IPO11,0.06516855670363997,3.60054745032516,1.6170595090486772,0.10983663008201332,0.33436293272504297,-4.8678541262235475,1.5989278722325901,importin 11
103825342,CNOT7,0.06676964981964684,6.405027922709559,1.6164357262225668,0.10988569063791816,0.33442326871364286,-4.863651760926343,1.5987071388791783,CCR4-NOT transcription complex subunit 7
115485351,NA,-0.2346506423090891,-0.18863011206131872,-1.6166034128323552,0.11000919813983018,0.33471008223603027,-4.872020030469687,-1.5981517982819997,NA
103817363,NSD1,0.07245175948540261,8.576810326767708,1.6153624277717167,0.11003922525290531,0.3347123987280527,-4.870516054785056,1.5980168584683185,nuclear receptor binding SET domain protein 1
103822627,MYCBP,-0.16883414056700677,0.5758103585282528,-1.6122030925503223,0.11023575557565908,0.33518991150098226,-4.939919006987379,-1.597134382138032,MYC binding protein
108962626,NA,-0.1037113227816473,4.536805386372545,-1.6178334262323817,0.11026952266797196,0.33518991150098226,-4.815302824005396,-1.5969828835632438,NA
103821839,XPA,-0.07553556268812933,4.969098279695068,-1.6144974362003761,0.11028413368699802,0.33518991150098226,-4.874599189287388,-1.5969173414979203,"XPA, DNA damage recognition and repair factor"
103814540,NA,0.07569175982315368,9.259063463270484,1.6145814757845451,0.11035634711963323,0.3353202821485774,-4.858768309349271,1.5965935073923587,NA
103817943,NA,0.1927553384845473,0.7205770042152849,1.6141896195374246,0.11058476107837734,0.33592507634884505,-4.825365733183049,1.5955703080531287,NA
103823704,,-0.1570627636720099,0.6355744400676471,-1.6128184553510847,0.110640425391145,0.3360049243756042,-4.879613789563188,-1.5953212081161212,histone-lysine N-methyltransferase SETMAR
103813425,RPS16,-0.10948125977804324,6.532945815064377,-1.6147001127410667,0.11072126675227868,0.3361611701210011,-4.835368931295948,-1.5949596161028163,ribosomal protein S16
103823102,SMOX,0.0855540763067788,7.976956600704277,1.6096370083313227,0.11087104094156887,0.3365265645564552,-4.919718051415294,1.594290247813565,spermine oxidase
103822656,SMAP1,-0.11339740481198879,2.942473138478584,-1.6103494978728026,0.11093782539172341,0.3366399334054499,-4.929333864840833,-1.593992006008308,small ArfGAP 1
