gene,external_gene_name,logFC,AveExpr,t,P.Value,adj.P.Val,B,z.std,entrezgene_description
103816403,NA,-0.09771726617112275,8.061572978823786,-1.086016094357856,0.28352794209149895,0.9512451587088736,-4.600850367795856,-1.0724277662579993,NA
103824222,,0.17681603050855133,2.3784869845697885,1.085954774743114,0.2835452973271629,0.9512451587088736,-4.639834789050343,1.0723891097358491,rho-related GTP-binding protein RhoG-like
103812909,CHN2,-0.1419198473132255,2.4285072958153124,-1.08553177243876,0.2835672686906411,0.9512451587088736,-4.622611628949275,-1.072340173689924,chimerin 2
127060254,NA,0.08642008941454016,7.610064079684925,1.0839323022317748,0.28373175433945114,0.9512451587088736,-4.665462760444824,1.0719739021268444,NA
103823618,E2F8,0.29991330639789027,-1.1523811094135403,1.0829943590267692,0.2837451861160969,0.9512451587088736,-4.6468118418944355,1.0719439990123216,E2F transcription factor 8
103826844,NA,0.14695640628588125,2.121692397620144,1.0850976576992797,0.2839474200153843,0.9512451587088736,-4.607821955822113,1.0714938822414017,NA
103820271,NA,-0.14592815090421496,3.612300875385762,-1.0856867355701645,0.2839783081856302,0.9512451587088736,-4.612807740713434,-1.0714251528196248,NA
103814082,NA,0.18042343025206575,2.81779817808589,1.08663495878317,0.2840514705491885,0.9512451587088736,-4.5903787052738245,1.0712623790672131,NA
103816705,RSPRY1,0.1329911581685641,6.852626827969445,1.0843207864379085,0.28415312496381484,0.9512451587088736,-4.6105101667067,1.0710362624763938,ring finger and SPRY domain containing 1
103813424,DECR1,-0.15853429805485098,2.7668086634251616,-1.0846754815264645,0.28421094470499136,0.9512451587088736,-4.601887668674751,-1.0709076746568496,"2,4-dienoyl-CoA reductase 1"
103820792,AURKAIP1,-0.09616598844599444,5.335080968556127,-1.0834887931536774,0.28447265391026366,0.9512451587088736,-4.614324765304094,-1.0703258695807887,aurora kinase A interacting protein 1
103814331,GYPC,0.40914045166899804,-1.7495227920359073,1.082870032881406,0.2846202430098361,0.9512451587088736,-4.640398996551745,1.0699979243375348,glycophorin C (Gerbich blood group)
103821277,NA,-0.11916841346126361,6.327088126576627,-1.0836795539320716,0.2847454312796129,0.9512451587088736,-4.595819035462913,-1.0697198442572655,NA
103814503,NA,0.24601824461513422,2.342779659291996,1.0834063554726097,0.2848154206955315,0.9512451587088736,-4.602687228075971,1.0695644131608253,NA
103812818,NA,-0.1117992935322416,4.757466028079431,-1.0827535692201753,0.2849380792067078,0.9512451587088736,-4.6040424605872,-1.0692920778954191,NA
103819013,MIGA2,0.14346190768717382,0.9549709039989542,1.0819509617399716,0.28497003675112703,0.9512451587088736,-4.664036509562464,1.069221136474173,mitoguardin 2
103819403,E2F3,-0.0838390079725091,6.341594197608798,-1.0815838033125402,0.28515177858192997,0.9512451587088736,-4.629692563865949,-1.0688177964940215,E2F transcription factor 3
103814694,NA,-0.07846785057067596,7.724477320295053,-1.081681293656881,0.2852007562299566,0.9512451587088736,-4.625429095394996,-1.068709130048882,NA
103825937,TMEM192,0.09965075271287827,3.4066034681899198,1.080391865506399,0.28520539826456837,0.9512451587088736,-4.670683895342032,1.068698831446284,transmembrane protein 192
103820931,NA,-0.23571775887197166,7.561413150213321,-1.0832378113246621,0.2852326934387491,0.9512451587088736,-4.590196566161057,-1.0686382779319121,NA
103815055,NA,0.18209423191000007,1.4710847570132604,1.0819619963175935,0.28527004489946634,0.9512451587088736,-4.683010847856644,1.068555421200748,NA
103814716,NA,0.26217052514566186,1.011156915309087,1.0814299320666256,0.28528229669489735,0.9512451587088736,-4.624722992230691,1.068528244645314,NA
103822524,INPP4B,-0.24034899677731203,-1.1298861653344803,-1.0817564610335773,0.2852871462741941,0.9512451587088736,-4.759523481471795,-1.0685174876758294,inositol polyphosphate-4-phosphatase type II B
103820589,ARID1B,0.15193352965201123,3.6597661713824388,1.0826274224197852,0.2853291121456526,0.9512451587088736,-4.595638523444245,1.0684244073220666,AT-rich interaction domain 1B
103822585,RSPO1,-0.6356798415850724,-3.542040277342309,-1.082127598617939,0.28540180925532826,0.9512451587088736,-4.594710621997614,-1.0682631869477206,R-spondin 1
103821558,PSMB3,-0.11214805046584875,4.947716675410358,-1.081825436345691,0.2855132191687383,0.9512451587088736,-4.6025453361190305,-1.0680161670601342,proteasome 20S subunit beta 3
103824750,NA,0.1551960422251643,-0.10919943021207051,1.079206231854066,0.2855238254887912,0.9512451587088736,-4.793107908036563,1.0679926539506048,NA
103823167,PSMA4,-0.16418602826962125,7.186924965607556,-1.082518158655297,0.28558617881044346,0.9512451587088736,-4.588693928629104,-1.0678544350525838,proteasome 20S subunit alpha 4
103818121,GLTP,0.15334008176033054,0.9020393204102259,1.0783142477602696,0.28575237538618814,0.9512451587088736,-4.684897629067289,1.067486125947608,glycolipid transfer protein
103819874,NA,-0.36085569446693827,0.00456775014817538,-1.0785458856203902,0.28582753280562434,0.9512451587088736,-4.649950598188167,-1.0673196167353045,NA
127060932,NA,0.26771886632778275,2.0907649635132133,1.082029371459829,0.2858668599013507,0.9512451587088736,-4.600717074942388,1.0672325004198293,NA
103817955,,0.15040218373909364,1.6866447272400542,1.0801813070822077,0.2858762678509921,0.9512451587088736,-4.640034524315262,1.0672116613855507,ALG1 chitobiosyldiphosphodolichol beta-mannosyltransferase
103820657,,-0.07624243339576164,6.568439178665367,-1.0803091380852128,0.2859451925415014,0.9512451587088736,-4.614595803357776,-1.0670590042094235,ubiquitin associated protein 1
103813240,LGALS1,-0.30018626750453836,1.4793771827741407,-1.0791343492511756,0.2860166593913419,0.9512451587088736,-4.6568560906619005,-1.0669007428117991,galectin 1
108961726,NA,-0.21733096651201134,2.397180914504494,-1.078618153569115,0.286157202914151,0.9512451587088736,-4.643207658373132,-1.0665895909205378,NA
103817638,PSMG3,-0.1379972020288851,1.8398459708104142,-1.0788464255944588,0.28617851148901663,0.9512451587088736,-4.672965396331896,-1.0665424244889412,proteasome assembly chaperone 3
103814391,NA,-0.26358881271451295,3.775178901647391,-1.080966502211196,0.2861919197163857,0.9512451587088736,-4.590303760041972,-1.0665127466560642,NA
103821369,NA,-0.11417433160311408,5.405908938900829,-1.0804546914567525,0.2862244375764825,0.9512451587088736,-4.596663192017626,-1.0664407753744245,NA
103818562,NA,0.2460892059778223,0.38495255721676297,1.0805178791849726,0.28628005276915297,0.9512451587088736,-4.656188806270055,1.0663176959218077,NA
103823958,SHC1,-0.24217460828304116,4.804240320040818,-1.0804420130185666,0.2864731920024184,0.9512451587088736,-4.592002182839095,-1.065890393669583,SHC adaptor protein 1
103825135,NA,-0.19948699679816362,-0.9084058791218328,-1.0776854475628468,0.28647948190769085,0.9512451587088736,-4.774719687706257,-1.065876481122313,NA
103813288,RBX1,-0.1020193046686888,3.994998789207544,-1.0784796185902068,0.28654465834298565,0.9512451587088736,-4.633738655025135,-1.0657323304843174,ring-box 1
103812794,RSU1,-0.13167082160504773,5.423385060926523,-1.079405692853932,0.28657883987137367,0.9512451587088736,-4.600604239785828,-1.065656740093733,Ras suppressor protein 1
103812926,UBE2E2,0.2803564551454676,-0.5145755976924533,1.0793098876512361,0.28672374325609645,0.9512451587088736,-4.686270715539925,1.0653363625864942,ubiquitin-conjugating enzyme E2 E2
103815380,NA,-0.1403950497691948,6.570740229350996,-1.078818449232204,0.2867417204113237,0.9512451587088736,-4.599644562536174,-1.0652966232013343,NA
103813314,SERHL2,0.19669155060745616,0.19874751583633107,1.0756412020920723,0.28674349292290346,0.9512451587088736,-4.7158438398572375,1.0652927050684875,serine hydrolase like 2
115484564,THRA,-0.26539773958053625,0.32757362715892246,-1.078296329504284,0.28686126992182437,0.9512451587088736,-4.62322400486789,-1.06503239591447,thyroid hormone receptor alpha
103819094,GARNL3,-0.11663975600307985,4.0976846588834634,-1.0779750430063495,0.2868921613791647,0.9512451587088736,-4.619487323721616,-1.0649641319727208,GTPase activating Rap/RanGAP domain like 3
103816326,NA,0.20130227662351396,3.051848278102506,1.0783053100677635,0.28689768927104875,0.9512451587088736,-4.639702514459692,1.0649519169608317,NA
103816688,CTCF,-0.05457881845783241,8.553911323878328,-1.077166221741649,0.28699157443978246,0.9512451587088736,-4.638554644824066,-1.0647444826691332,CCCTC-binding factor
103819869,RNF157,0.2339719769606587,-0.5319068909793916,1.0760863669369412,0.28701534793317673,0.9512451587088736,-4.776963986166716,1.0646919636676513,ring finger protein 157
103816092,MEF2A,-0.09364598377021949,6.364059155677085,-1.078895636804112,0.2870173647806683,0.9512451587088736,-4.592313807934761,-1.0646875083020888,myocyte enhancer factor 2A
103816287,NA,-0.200239735664897,0.2792866633665367,-1.0768367393680822,0.2870246000399765,0.9512451587088736,-4.648606278652204,-1.0646715252520267,NA
103823306,OARD1,-0.09680154549014652,5.889171582491761,-1.0790090982851102,0.287043891219476,0.9512451587088736,-4.593804039465534,-1.0646289113999297,O-acyl-ADP-ribose deacylase 1
103819971,CEP112,0.17134997732632962,1.1129780999733148,1.0773234750359988,0.2871055821937345,0.9512451587088736,-4.658311332428394,1.0644926501747967,centrosomal protein 112
103821857,NA,0.263704165939028,3.776231446994199,1.0857942685546371,0.28718666641314167,0.9512451587088736,-4.588200497893116,1.0643135837705564,NA
103815395,LSG1,0.11486727892308801,3.1190305009514723,1.076733308251051,0.28737912124593856,0.9512451587088736,-4.609906570397048,1.0638887030530968,large 60S subunit nuclear export GTPase 1
103813411,NA,-0.18486671390681764,5.463918739406713,-1.078191919234463,0.28741018677109753,0.9512451587088736,-4.590997899480615,-1.063820137987635,NA
103822044,NA,0.1806518668551651,1.4520108980729536,1.0763654991550553,0.28750303413459316,0.9512451587088736,-4.678844532779784,1.0636152433452952,NA
103820222,NA,-0.10388067834601067,5.332013840837226,-1.076541640344681,0.2875124979179951,0.9512451587088736,-4.61312094616814,-1.06359436126936,NA
103826476,CCDC88C,0.16191177203192453,3.5633701033567644,1.0766556836763914,0.28757838333112784,0.9512451587088736,-4.659093499320093,1.0634489963012257,coiled-coil domain containing 88C
103816436,TAF9,0.10856854781286351,8.245574733816166,1.0767377484329919,0.2876855454648486,0.9512451587088736,-4.6005407247475,1.0632126092506515,TATA-box binding protein associated factor 9b
103824884,NA,0.19164367376756192,0.35641693249408324,1.0756286307115948,0.28769521075622106,0.9512451587088736,-4.6446600626712975,1.0631912916765915,NA
127060152,NA,-0.285199909362124,-1.5675032399358348,-1.0754572518764098,0.28772223146149856,0.9512451587088736,-4.773284048774784,-1.0631316979107355,NA
103813752,POP1,-0.17075971012074387,2.0447231191624393,-1.0762407781973005,0.2877692993985961,0.9512451587088736,-4.607008359566681,-1.063027899287204,"POP1 homolog, ribonuclease P/MRP subunit"
103820996,,0.2361536872275556,6.395878854892018,1.0765131129873544,0.2878311699930652,0.9512451587088736,-4.600451472110369,1.0628914738772497,arrestin domain containing 3
103827393,NA,0.2336633644354793,-1.8395484127842963,1.0758596553953366,0.2878540991692538,0.9512451587088736,-4.795351127239183,1.0628409197899984,NA
103818443,NA,0.5063507448481279,-3.2260161822304587,1.0754811761610914,0.2878947428200112,0.9512451587088736,-4.636500106902447,1.0627513156273194,NA
103826770,NA,0.15446642628639928,8.229702949110235,1.074958872030532,0.28799131464353894,0.9512451587088736,-4.626202926603567,1.062538444820721,NA
103818013,SPECC1L,-0.09865864550678038,2.8656175863571836,-1.075159692032334,0.2880157753780653,0.9512451587088736,-4.62415960807764,-1.0624845342894143,sperm antigen with calponin homology and coiled-coil domains 1 like
103823137,SGTB,0.17820962984924893,0.7990714581369412,1.076118443577967,0.28810840410513694,0.9512451587088736,-4.729205338533603,1.0622804120691924,small glutamine rich tetratricopeptide repeat containing beta
103816393,NA,0.09711352785459049,9.431299857616686,1.0750221209944515,0.28812208940388445,0.9512451587088736,-4.619202732913102,1.0622502580763729,NA
103813710,NA,0.22311196255324095,2.015258190811716,1.0745497443198793,0.28820170238375503,0.9512451587088736,-4.680715680833346,1.0620748591171512,NA
103821623,,0.09291888790230463,5.6292198538123115,1.0746001125059121,0.2883335075791803,0.9512451587088736,-4.622991508275758,1.0617845449305736,"proteasome 26S subunit, non-ATPase 3"
103814446,GPR155,-0.12672491442507994,6.946659793753697,-1.0753138142895482,0.2883836748750919,0.9512451587088736,-4.603959005566727,-1.0616740699304383,G protein-coupled receptor 155
103813692,CADPS2,-0.39007361921309003,-2.0870964086705412,-1.0727690568575197,0.2883996241471784,0.9512451587088736,-4.667081895704904,-1.0616389502448464,calcium dependent secretion activator 2
103824879,NA,-0.13580882892881685,1.687893683476622,-1.073398699874561,0.2885969452212072,0.9512451587088736,-4.670884941260026,-1.06120456506794,NA
103824534,EEF2,-0.18355646103891843,11.403024962242554,-1.0752371282388236,0.2886353300783331,0.9512451587088736,-4.594115810880076,-1.0611200874071505,eukaryotic translation elongation factor 2
103818392,RAB6A,-0.09191614814516091,2.4635402940226085,-1.0727887843768251,0.2887109678272713,0.9512451587088736,-4.6682422311065395,-1.0609536454818438,"RAB6A, member RAS oncogene family"
103820515,NA,-0.1028972399279855,7.724919927091492,-1.074668783806473,0.2887284167399266,0.9512451587088736,-4.597604432753727,-1.0609152530773585,NA
103812501,NA,0.22483802964911773,-0.1141268399778521,1.072777440728002,0.28904140162709774,0.9512451587088736,-4.699268409004664,1.060226865690507,NA
103819154,NA,-0.14019242264584442,5.85815169440645,-1.0734538628111687,0.28920443143427227,0.9512451587088736,-4.607927468414946,-1.0598684924755915,NA
103817294,SQSTM1,-0.3104028386336104,8.467605929834338,-1.074856482849804,0.2892344042514822,0.9512451587088736,-4.591079831559939,-1.0598026208399232,sequestosome 1
103814738,NEMP2,0.16473853543195438,1.2923489051584256,1.0716026940226353,0.28928149023941235,0.9512451587088736,-4.686502349425313,1.0596991486601575,nuclear envelope integral membrane protein 2
103824858,N4BP2,0.12317386645035366,3.5126933594476957,1.071746168234082,0.28935670838473015,0.9512451587088736,-4.644673685186191,1.0595338791680973,NEDD4 binding protein 2
103820903,UBXN2A,-0.1251192857423593,6.93623940951036,-1.0724969525017167,0.2894360451424265,0.9512451587088736,-4.60456760999773,-1.0593595916055558,UBX domain protein 2A
103824095,BNIP1,-0.13629101051293446,5.610389401189412,-1.0733385147889738,0.28945468214259124,0.9512451587088736,-4.599682251438768,-1.0593186543761957,BCL2 interacting protein 1
103817232,MAT2B,-0.08900450344427746,7.480792047008968,-1.072184457935931,0.2895390790378077,0.9512451587088736,-4.619199946822319,-1.0591332940204998,methionine adenosyltransferase 2B
103826763,NA,0.13484306378317656,3.3653415136450415,1.0717591582819321,0.28965596913019975,0.9512451587088736,-4.612055742910313,1.0588766291524174,NA
127059860,NA,0.3613051118491212,1.104500970894288,1.0738610877911678,0.2896781250033476,0.9512451587088736,-4.590349673153681,1.0588279876039293,NA
103814705,RBM45,0.09425368229810882,3.6034581412082227,1.0717816691682878,0.2897622750244102,0.9512451587088736,-4.628121442829998,1.0586432654017257,RNA binding motif protein 45
103824055,SMG5,0.10388818859305182,5.890335852482489,1.0712520763441122,0.2897961167322073,0.9512451587088736,-4.6180573185115765,1.0585689878468285,SMG5 nonsense mediated mRNA decay factor
103812911,NA,-0.21747539894922024,-0.035392450637761516,-1.0713540073122507,0.2898104363334907,0.9512451587088736,-4.665548478038709,-1.0585375601934115,NA
103816602,CCNE1,0.1882628948089169,1.2643705031497785,1.0710529187747653,0.2899329461694802,0.9512451587088736,-4.678715163370018,1.0582687269484978,cyclin E1
C26H1orf74,NA,-0.12877484002338946,3.980380314359186,-1.071015975021535,0.2900017585364127,0.9512451587088736,-4.616671223543308,-1.0581177599434262,NA
103827021,NA,0.18985919337295964,5.4459330559715955,1.0720068625601082,0.29009343835392143,0.9512451587088736,-4.5949763610888965,1.0579166616472842,NA
103820503,NA,0.19725569368261042,1.4065718807410188,1.0713661784144144,0.2902050612710211,0.9512451587088736,-4.701810000543878,1.0576718762029984,NA
